# Generated at 2024-04-22 01:02:30 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN063
# 06f9d6cd-1048-4983-b5a3-7265c3224edf Discharge.Master@EN063: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN063
2013-06-11 00:00:00,0.225399715824266
2013-06-12 00:00:00,0.190821622997794
2013-06-13 00:00:00,0.177258224048145
2013-06-14 00:00:00,0.150259914489313
2013-06-15 00:00:00,0.133635351032594
2013-06-16 00:00:00,0.375293986406435
2013-06-17 00:00:00,3.85701126846771
2013-06-18 00:00:00,5.23212940394901
2013-06-19 00:00:00,3.02483215122193
2013-06-20 00:00:00,7.63919208742949
2013-06-21 00:00:00,4.91625940766424
2013-06-22 00:00:00,5.70720171061998
2013-06-23 00:00:00,3.83157529248884
2013-06-24 00:00:00,4.58925128484322
2013-06-25 00:00:00,4.19489925770248
2013-06-26 00:00:00,7.33784420496821
2013-06-27 00:00:00,3.58440528712781
2013-06-28 00:00:00,2.29096456723369
2013-06-29 00:00:00,1.65701059405907
2013-06-30 00:00:00,1.2750187240116
2013-07-01 00:00:00,0.93533060322355
2013-07-02 00:00:00,1.25773402169974
2013-07-03 00:00:00,13.0757190325382
2013-07-04 00:00:00,8.13203276737336
2013-07-05 00:00:00,2.92081335772506
2013-07-06 00:00:00,2.39592326640873
2013-07-07 00:00:00,3.06446022405531
2013-07-08 00:00:00,9.20050914399383
2013-07-09 00:00:00,4.16149544457182
2013-07-10 00:00:00,2.4665499614622
2013-07-11 00:00:00,1.73306163056438
2013-07-12 00:00:00,1.3322090228727
2013-07-13 00:00:00,1.0518614312283
2013-07-14 00:00:00,2.77213276696494
2013-07-15 00:00:00,3.54277583588646
2013-07-16 00:00:00,2.47438583174856
2013-07-17 00:00:00,1.91756822700136
2013-07-18 00:00:00,1.60267273397628
2013-07-19 00:00:00,1.3232001594446
2013-07-20 00:00:00,1.10690556376546
2013-07-21 00:00:00,0.886809569001775
2013-07-22 00:00:00,0.764758842090414
2013-07-23 00:00:00,0.650815101691822
2013-07-24 00:00:00,0.566812812843742
2013-07-25 00:00:00,0.471469515766403
2013-07-26 00:00:00,0.41238961730946
2013-07-27 00:00:00,0.366429226554302
2013-07-28 00:00:00,0.31318329291802
2013-07-29 00:00:00,0.270909575391727
2013-07-30 00:00:00,0.258761521580076
2013-07-31 00:00:00,0.249873059629368
2013-08-01 00:00:00,0.248261156814761
2013-08-02 00:00:00,0.247177260795667
2013-08-03 00:00:00,0.237430841253814
2013-08-04 00:00:00,0.237866669161844
2013-08-05 00:00:00,0.208630080692446
2013-08-06 00:00:00,0.198101536498149
2013-08-07 00:00:00,0.187236752311712
2013-08-08 00:00:00,0.174277340376871
2013-08-09 00:00:00,0.158294756068293
2013-08-10 00:00:00,0.163487458981985
2013-08-11 00:00:00,0.178123628646704
2013-08-12 00:00:00,0.172741517507152
2013-08-13 00:00:00,0.176103416802239
2013-08-14 00:00:00,0.176217583701739
2013-08-15 00:00:00,0.158516888025006
2013-08-16 00:00:00,0.154990740546201
2013-08-17 00:00:00,0.15479026414393
2013-08-18 00:00:00,0.149644679285913
2013-08-19 00:00:00,0.139798118968453
2013-08-20 00:00:00,0.138887234822196
2013-08-21 00:00:00,0.13772163082134
2013-08-22 00:00:00,0.136338058811181
2013-08-23 00:00:00,0.135533376742077
2013-08-24 00:00:00,0.131015112005108
2013-08-25 00:00:00,0.133101328345394
2013-08-26 00:00:00,0.132515103321983
2013-08-27 00:00:00,0.113736210838816
2013-08-28 00:00:00,0.129021096439875
2013-08-29 00:00:00,0.195865387947935
2013-08-30 00:00:00,0.188701220236473
2013-08-31 00:00:00,0.141755186016501
2013-09-01 00:00:00,0.120822405313471
2013-09-02 00:00:00,0.11090021821176
2013-09-03 00:00:00,0.108921124877395
2013-09-04 00:00:00,0.485009251616487
2013-09-05 00:00:00,1.03445773097619
2013-09-06 00:00:00,0.594931741835854
2013-09-07 00:00:00,0.375395536850317
2013-09-08 00:00:00,1.69320170602483
2013-09-09 00:00:00,1.63999223003447
2013-09-10 00:00:00,1.38129248561298
2013-09-11 00:00:00,2.20263129616218
2013-09-12 00:00:00,2.2556210435287
2013-09-13 00:00:00,1.68577363206894
2013-09-14 00:00:00,1.67604296855513
2013-09-15 00:00:00,2.42477578728266
2013-09-16 00:00:00,1.64357629616876
2013-09-17 00:00:00,1.11305419185172
2013-09-18 00:00:00,0.761379600703364
2013-09-19 00:00:00,0.582699301074295
2013-09-20 00:00:00,0.668674329642407
2013-09-21 00:00:00,0.565077696298994
2013-09-22 00:00:00,0.43042975772821
2013-09-23 00:00:00,0.338103088276345
2013-09-24 00:00:00,0.259151265565977
2013-09-25 00:00:00,0.239903303759374
2013-09-26 00:00:00,0.234331780959611
2013-09-27 00:00:00,0.218637032040594
2013-09-28 00:00:00,0.213862030847124
2013-09-29 00:00:00,0.175995955616013
2013-09-30 00:00:00,0.152018617237168
2013-10-01 00:00:00,0.136644112121391
2013-10-02 00:00:00,0.132691725828979
2013-10-03 00:00:00,0.13051845249876
2013-10-04 00:00:00,0.121814467637105
2013-10-05 00:00:00,0.118713868853383
2013-10-06 00:00:00,0.116656076951318
2013-10-07 00:00:00,0.110934734786069
2013-10-08 00:00:00,0.0996399802973073
2013-10-09 00:00:00,0.0996002324747961
2013-10-10 00:00:00,0.108816235836966
2013-10-11 00:00:00,0.124416419789628
2013-10-12 00:00:00,0.131407443557437
2013-10-13 00:00:00,0.116740859896608
2013-10-14 00:00:00,0.57797639837797
2013-10-15 00:00:00,1.20823853608771
2013-10-16 00:00:00,0.516961508715615
2013-10-17 00:00:00,0.300334647125123
2013-10-18 00:00:00,3.61045967331166
2013-10-19 00:00:00,2.54558004110324
2013-10-20 00:00:00,1.2817507852397
2013-10-21 00:00:00,0.856803202831337
2013-10-22 00:00:00,1.82514441380456
2013-10-23 00:00:00,1.04870359650645
2013-10-24 00:00:00,1.1650771628966
2013-10-25 00:00:00,0.819220858525336
2013-10-26 00:00:00,0.872045901896434
2013-10-27 00:00:00,0.921790288318841
2013-10-28 00:00:00,1.05189190172893
2013-10-29 00:00:00,0.929864263627321
2013-10-30 00:00:00,0.740694863019693
2013-10-31 00:00:00,0.661317971420245
2013-11-01 00:00:00,0.775746169102537
2013-11-02 00:00:00,0.616146062798888
2013-11-03 00:00:00,0.503480234076923
2013-11-04 00:00:00,0.432065987864427
2013-11-05 00:00:00,0.364958214466829
2013-11-06 00:00:00,0.310361764395896
2013-11-07 00:00:00,0.282114137639936
2013-11-08 00:00:00,0.270859014977699
2013-11-09 00:00:00,0.264661516651652
2013-11-10 00:00:00,0.245302518237191
2013-11-11 00:00:00,0.21171188750976
2013-11-12 00:00:00,0.187539872569524
2013-11-13 00:00:00,0.177081583712328
2013-11-14 00:00:00,0.174083262587124
2013-11-15 00:00:00,0.17528731347226
2013-11-16 00:00:00,0.173703302848546
2013-11-17 00:00:00,0.154077908230264
2013-11-18 00:00:00,0.145185806379907
2013-11-19 00:00:00,0.138189559536508
2013-11-20 00:00:00,0.122313474454282
2013-11-21 00:00:00,0.153988382988389
2013-11-22 00:00:00,0.138131421350789
2013-11-23 00:00:00,0.112574565798945
2013-11-24 00:00:00,0.109520940029892
2013-11-25 00:00:00,0.195892534663208
2013-11-26 00:00:00,0.151975874567239
2013-11-27 00:00:00,0.118131603646311
2013-11-28 00:00:00,0.10214983094589
2013-11-29 00:00:00,0.0984313208732952
2013-11-30 00:00:00,0.0993533031644286
2013-12-01 00:00:00,0.138737364055848
2013-12-02 00:00:00,0.116065892155576
2013-12-03 00:00:00,0.0843168182453275
2013-12-04 00:00:00,0.0757971309721476
2013-12-05 00:00:00,0.0708453712682383
2013-12-06 00:00:00,0.070290065058351
2013-12-07 00:00:00,0.0718982136516299
2013-12-08 00:00:00,0.0754928100607077
2013-12-09 00:00:00,0.0737800245897327
2013-12-10 00:00:00,0.0688933984008469
2013-12-11 00:00:00,0.0666519346274679
2013-12-12 00:00:00,0.0684973833209539
2013-12-13 00:00:00,0.0806662840738299
2013-12-14 00:00:00,0.0644118178092378
2013-12-15 00:00:00,0.0597291611291913
2013-12-16 00:00:00,0.0629313317252814
2013-12-17 00:00:00,0.0562604318518911
2013-12-18 00:00:00,0.0543140720891223
2013-12-19 00:00:00,0.0561461722011753
2013-12-20 00:00:00,0.0505869364056974
2013-12-21 00:00:00,0.40038579453117
2013-12-22 00:00:00,0.37104164831745
2013-12-23 00:00:00,0.182065875840309
2013-12-24 00:00:00,0.380698508980743
2013-12-25 00:00:00,0.634039338020432
2013-12-26 00:00:00,0.603891416144835
2013-12-27 00:00:00,0.349592650493952
2013-12-28 00:00:00,0.216641683828798
2013-12-29 00:00:00,0.15645781340661
2013-12-30 00:00:00,0.14273491442448
2013-12-31 00:00:00,0.153780793118738
2014-01-01 00:00:00,0.105611755553607
2014-01-02 00:00:00,0.120453452378088
2014-01-03 00:00:00,0.117884488027208
2014-01-04 00:00:00,0.197165447747004
2014-01-05 00:00:00,0.116462100480526
2014-01-06 00:00:00,0.100344770939649
2014-01-07 00:00:00,0.095494343909285
2014-01-08 00:00:00,0.176849305690098
2014-01-09 00:00:00,0.140428397526998
2014-01-10 00:00:00,0.114071314433052
2014-01-11 00:00:00,0.113052628980132
2014-01-12 00:00:00,0.37462316797964
2014-01-13 00:00:00,1.41243932197717
2014-01-14 00:00:00,1.39950378377405
2014-01-15 00:00:00,1.00917683081492
2014-01-16 00:00:00,0.659382300900643
2014-01-17 00:00:00,0.54619721088001
2014-01-18 00:00:00,0.475269570204722
2014-01-19 00:00:00,0.34338673146639
2014-01-20 00:00:00,0.259261370432332
2014-01-21 00:00:00,0.207687520569451
2014-01-22 00:00:00,0.187768779097765
2014-01-23 00:00:00,0.255060255742761
2014-01-24 00:00:00,0.256102250425793
2014-01-25 00:00:00,0.164110648752797
2014-01-26 00:00:00,0.145515056696989
2014-01-27 00:00:00,0.129614207712095
2014-01-28 00:00:00,0.11183957759172
2014-01-29 00:00:00,0.0998244801020202
2014-01-30 00:00:00,0.0944903514216733
2014-01-31 00:00:00,0.0916244416194898
2014-02-01 00:00:00,0.0838038132818664
2014-02-02 00:00:00,0.0771334393862353
2014-02-03 00:00:00,0.0665158382659216
2014-02-04 00:00:00,0.0597478293887787
2014-02-05 00:00:00,0.0576198953625961
2014-02-06 00:00:00,0.0535638692329946
2014-02-07 00:00:00,0.0510121302614826
2014-02-08 00:00:00,0.050295670346647
2014-02-09 00:00:00,0.0528126489358431
2014-02-10 00:00:00,0.0482190636385066
2014-02-11 00:00:00,0.0448475374879788
2014-02-12 00:00:00,0.0541887152165008
2014-02-13 00:00:00,0.0772657455872571
2014-02-14 00:00:00,0.107076223393951
2014-02-15 00:00:00,0.0826891874199023
2014-02-16 00:00:00,0.0665144455530147
2014-02-17 00:00:00,0.0564815571540352
2014-02-18 00:00:00,0.0575007788516657
2014-02-19 00:00:00,0.0463443273539211
2014-02-20 00:00:00,0.0375255863255915
2014-02-21 00:00:00,0.0335897258159518
2014-02-22 00:00:00,0.034397125104605
2014-02-23 00:00:00,0.0520227274767291
2014-02-24 00:00:00,0.0939904129159549
2014-02-25 00:00:00,0.0621445854874848
2014-02-26 00:00:00,0.0395862097629225
2014-02-27 00:00:00,0.0343203669646753
2014-02-28 00:00:00,0.0600588639972787
2014-03-01 00:00:00,0.076415350600915
2014-03-02 00:00:00,0.0596242825583411
2014-03-03 00:00:00,0.385766262609514
2014-03-04 00:00:00,0.423880553454069
2014-03-05 00:00:00,0.257671821609946
2014-03-06 00:00:00,0.157371147464256
2014-03-07 00:00:00,0.114294892756456
2014-03-08 00:00:00,0.107867740449088
2014-03-09 00:00:00,0.0870624932775605
2014-03-10 00:00:00,0.0707642788998429
2014-03-11 00:00:00,0.0630650682086251
2014-03-12 00:00:00,0.0535464304641316
2014-03-13 00:00:00,0.0530443009014669
2014-03-14 00:00:00,0.0516117631479341
2014-03-15 00:00:00,0.0472997653843398
2014-03-16 00:00:00,0.0471515529234892
2014-03-17 00:00:00,0.0606271206728536
2014-03-18 00:00:00,0.251874363069401
2014-03-19 00:00:00,0.136605606666049
2014-03-20 00:00:00,0.0839845598884778
2014-03-21 00:00:00,0.0660000124220833
2014-03-22 00:00:00,0.0589694731289476
2014-03-23 00:00:00,0.0573284809925052
2014-03-24 00:00:00,0.0563897898204355
2014-03-25 00:00:00,0.0662587490042973
2014-03-26 00:00:00,0.0993734602454719
2014-03-27 00:00:00,0.0667331431085692
2014-03-28 00:00:00,0.0561517124619304
2014-03-29 00:00:00,0.0498311370064423
2014-03-30 00:00:00,0.047945761954093
2014-03-31 00:00:00,0.0421199155286971
2014-04-01 00:00:00,0.039289789925749
2014-04-02 00:00:00,0.0398765443382703
2014-04-03 00:00:00,0.039728030311904
2014-04-04 00:00:00,0.0340290430782307
2014-04-05 00:00:00,0.270590069200379
2014-04-06 00:00:00,0.233925703559192
2014-04-07 00:00:00,0.126255935579223
2014-04-08 00:00:00,0.110600360080417
2014-04-09 00:00:00,0.115807386576209
2014-04-10 00:00:00,0.088123184705993
2014-04-11 00:00:00,0.0761594786685237
2014-04-12 00:00:00,0.0714077837470833
2014-04-13 00:00:00,0.0632335512352948
2014-04-14 00:00:00,0.0564133424073494
2014-04-15 00:00:00,0.0583806508122157
2014-04-16 00:00:00,0.274295769896824
2014-04-17 00:00:00,0.365512619192456
2014-04-18 00:00:00,0.218346703667564
2014-04-19 00:00:00,0.192682228860157
2014-04-20 00:00:00,0.167808519717808
2014-04-21 00:00:00,0.140929364452299
2014-04-22 00:00:00,0.125958074220438
2014-04-23 00:00:00,0.114043356812408
2014-04-24 00:00:00,0.115923117760491
2014-04-25 00:00:00,0.115816379759836
2014-04-26 00:00:00,0.224302106052657
2014-04-27 00:00:00,0.265813628498745
2014-04-28 00:00:00,0.916416572456682
2014-04-29 00:00:00,0.953872101274447
2014-04-30 00:00:00,0.598207830752336
2014-05-01 00:00:00,0.41483247409153
2014-05-02 00:00:00,0.305637988127357
2014-05-03 00:00:00,0.243473502119693
2014-05-04 00:00:00,0.198539673857135
2014-05-05 00:00:00,0.191827844087373
2014-05-06 00:00:00,0.225932870363444
2014-05-07 00:00:00,0.189990957021017
2014-05-08 00:00:00,0.193148962010875
2014-05-09 00:00:00,0.209669914974455
2014-05-10 00:00:00,0.268924888103078
2014-05-11 00:00:00,0.269619935782638
2014-05-12 00:00:00,0.250144390136797
2014-05-13 00:00:00,0.24345446688586
2014-05-14 00:00:00,0.215720644238872
2014-05-15 00:00:00,0.196999827314264
2014-05-16 00:00:00,0.178073943979923
2014-05-17 00:00:00,0.162248529356419
2014-05-18 00:00:00,0.341044169237361
2014-05-19 00:00:00,0.690057354842505
2014-05-20 00:00:00,0.508167803103443
2014-05-21 00:00:00,6.37932731958314
2014-05-22 00:00:00,4.12893838129517
2014-05-23 00:00:00,9.46834716100872
2014-05-24 00:00:00,5.61450498346392
2014-05-25 00:00:00,5.34103048542282
2014-05-26 00:00:00,16.4114448995417
2014-05-27 00:00:00,7.88765141639439
2014-05-28 00:00:00,3.63923650463155
2014-05-29 00:00:00,3.53225516057809
2014-05-30 00:00:00,2.8311311576622
2014-05-31 00:00:00,1.81939439261288
2014-06-01 00:00:00,1.25438549565893
2014-06-02 00:00:00,0.954071016188108
2014-06-03 00:00:00,0.773740798861958
2014-06-04 00:00:00,0.638579892036312
2014-06-05 00:00:00,0.563276249177698
2014-06-06 00:00:00,0.598310922527659
2014-06-07 00:00:00,0.734340345514793
2014-06-08 00:00:00,0.817515693847958
2014-06-09 00:00:00,0.639236545480562
2014-06-10 00:00:00,0.573583996369351
2014-06-11 00:00:00,0.507375949215826
2014-06-12 00:00:00,0.425897656407876
2014-06-13 00:00:00,0.376661657817944
2014-06-14 00:00:00,0.342874282704279
2014-06-15 00:00:00,0.321557970266095
2014-06-16 00:00:00,0.337293944885892
2014-06-17 00:00:00,0.872386054896698
2014-06-18 00:00:00,1.47785374178529
2014-06-19 00:00:00,9.80417957639952
2014-06-20 00:00:00,9.00726004066455
2014-06-21 00:00:00,3.62680281413753
2014-06-22 00:00:00,2.08630141733486
2014-06-23 00:00:00,1.36291013414463
2014-06-24 00:00:00,1.07372527394253
2014-06-25 00:00:00,0.912937450958288
2014-06-26 00:00:00,0.731634992983971
2014-06-27 00:00:00,0.610497086646055
2014-06-28 00:00:00,0.52161766131962
2014-06-29 00:00:00,0.447748552892215
2014-06-30 00:00:00,0.430197982930233
2014-07-01 00:00:00,0.396477238043887
2014-07-02 00:00:00,0.562246463227204
2014-07-03 00:00:00,1.87086382671479
2014-07-04 00:00:00,1.77041134270936
2014-07-05 00:00:00,5.55880975082243
2014-07-06 00:00:00,5.48018541114893
2014-07-07 00:00:00,2.87761749108185
2014-07-08 00:00:00,1.90342969330313
2014-07-09 00:00:00,1.36597471721999
2014-07-10 00:00:00,1.05781754421495
2014-07-11 00:00:00,0.89548107366281
2014-07-12 00:00:00,0.771896999861484
2014-07-13 00:00:00,1.0073596202573
2014-07-14 00:00:00,1.02132205726306
2014-07-15 00:00:00,0.872053529894721
2014-07-16 00:00:00,0.854240415900697
2014-07-17 00:00:00,0.764390313781584
2014-07-18 00:00:00,0.709187501302875
2014-07-19 00:00:00,0.639788195260009
2014-07-20 00:00:00,0.57909799693098
2014-07-21 00:00:00,2.27726842924253
2014-07-22 00:00:00,4.36948907430457
2014-07-23 00:00:00,3.53697224443669
2014-07-24 00:00:00,3.15266695882858
2014-07-25 00:00:00,3.59433851999342
2014-07-26 00:00:00,2.76532354848371
2014-07-27 00:00:00,2.00727611358202
2014-07-28 00:00:00,1.49289783388734
2014-07-29 00:00:00,1.18986079606938
2014-07-30 00:00:00,1.00513812846324
2014-07-31 00:00:00,1.3506425003235
2014-08-01 00:00:00,0.930214338539795
2014-08-02 00:00:00,1.13765808101603
2014-08-03 00:00:00,1.97874837583723
2014-08-04 00:00:00,1.36990861279499
2014-08-05 00:00:00,1.08765359365264
2014-08-06 00:00:00,2.00573201687969
2014-08-07 00:00:00,2.20540701002061
2014-08-08 00:00:00,7.21993279598046
2014-08-09 00:00:00,7.88490275191424
2014-08-10 00:00:00,3.45845157085988
2014-08-11 00:00:00,3.41437610241334
2014-08-12 00:00:00,3.09218774315263
2014-08-13 00:00:00,3.69953256590158
2014-08-14 00:00:00,12.5475592415034
2014-08-15 00:00:00,8.79027897937582
2014-08-16 00:00:00,4.10989980097704
2014-08-17 00:00:00,2.49193405355605
2014-08-18 00:00:00,1.69479294764958
2014-08-19 00:00:00,1.25675659317156
2014-08-20 00:00:00,1.0324069325446
2014-08-21 00:00:00,0.994221268101021
2014-08-22 00:00:00,0.894042455049418
2014-08-23 00:00:00,0.736890821334892
2014-08-24 00:00:00,0.662332758799495
2014-08-25 00:00:00,0.60312855145492
2014-08-26 00:00:00,0.548795805692387
2014-08-27 00:00:00,0.493379719909727
2014-08-28 00:00:00,0.44834123371916
2014-08-29 00:00:00,0.412683149232809
2014-08-30 00:00:00,0.387506176603357
2014-08-31 00:00:00,0.367770920871384
2014-09-01 00:00:00,0.351890563848436
2014-09-02 00:00:00,0.331328388167273
2014-09-03 00:00:00,0.313083817586212
2014-09-04 00:00:00,0.290830750175943
2014-09-05 00:00:00,0.27576917969545
2014-09-06 00:00:00,0.261934683041301
2014-09-07 00:00:00,0.245256855977396
2014-09-08 00:00:00,0.233359712702454
2014-09-09 00:00:00,0.21578121452029
2014-09-10 00:00:00,0.215810882106684
2014-09-11 00:00:00,0.209436577264285
2014-09-12 00:00:00,0.209225659679522
2014-09-13 00:00:00,0.228982191463466
2014-09-14 00:00:00,0.209988320845414
2014-09-15 00:00:00,0.210068616996408
2014-09-16 00:00:00,0.299344224104413
2014-09-17 00:00:00,0.317877126490489
2014-09-18 00:00:00,0.255858141428505
2014-09-19 00:00:00,0.244347161116897
2014-09-20 00:00:00,0.221891519649086
2014-09-21 00:00:00,0.209794454591456
2014-09-22 00:00:00,1.40010375539838
2014-09-23 00:00:00,0.702463077015425
2014-09-24 00:00:00,0.465350119517108
2014-09-25 00:00:00,0.355139242217489
2014-09-26 00:00:00,0.485532290762405
2014-09-27 00:00:00,0.393004065320573
2014-09-28 00:00:00,0.304330091338911
2014-09-29 00:00:00,0.269677908180563
2014-09-30 00:00:00,0.250603427601826
2014-10-01 00:00:00,0.233378432663541
2014-10-02 00:00:00,0.248196075306854
2014-10-03 00:00:00,1.31183023150428
2014-10-04 00:00:00,12.9594067189319
2014-10-05 00:00:00,6.94146837159264
2014-10-06 00:00:00,6.56192532741372
2014-10-07 00:00:00,8.00307357327822
2014-10-08 00:00:00,3.5306624776304
2014-10-09 00:00:00,2.31805884230029
2014-10-10 00:00:00,1.48666617908437
2014-10-11 00:00:00,1.19774037486806
2014-10-12 00:00:00,0.882649556272501
2014-10-13 00:00:00,0.688323980520444
2014-10-14 00:00:00,0.58725595243469
2014-10-15 00:00:00,0.695511570460038
2014-10-16 00:00:00,0.64003345132903
2014-10-17 00:00:00,0.553732610899054
2014-10-18 00:00:00,0.446390634657778
2014-10-19 00:00:00,0.385810550403905
2014-10-20 00:00:00,0.399983857120386
2014-10-21 00:00:00,0.349765934397116
2014-10-22 00:00:00,0.305537002627256
2014-10-23 00:00:00,0.293323398182592
2014-10-24 00:00:00,0.667870356397976
2014-10-25 00:00:00,0.555437862989521
2014-10-26 00:00:00,0.439585077267809
2014-10-27 00:00:00,0.365297918230868
2014-10-28 00:00:00,0.332679960162645
2014-10-29 00:00:00,0.337416172849574
2014-10-30 00:00:00,0.31916306469603
2014-10-31 00:00:00,1.09489643525511
2014-11-01 00:00:00,0.520395290374771
2014-11-02 00:00:00,0.380783505998579
2014-11-03 00:00:00,0.566677445462152
2014-11-04 00:00:00,0.591118332736781
2014-11-05 00:00:00,1.06353766490112
2014-11-06 00:00:00,0.885462515865659
2014-11-07 00:00:00,0.686497605942076
2014-11-08 00:00:00,0.558799853827712
2014-11-09 00:00:00,0.456147856856192
2014-11-10 00:00:00,0.397053416657915
2014-11-11 00:00:00,0.409453198295145
2014-11-12 00:00:00,0.378133013223342
2014-11-13 00:00:00,0.366962827533735
2014-11-14 00:00:00,0.285082917460699
2014-11-15 00:00:00,0.46661956479181
2014-11-16 00:00:00,2.61383443868812
2014-11-17 00:00:00,2.06810923573857
2014-11-18 00:00:00,1.39440992638906
2014-11-19 00:00:00,1.47248735249494
2014-11-20 00:00:00,2.01362827297564
2014-11-21 00:00:00,1.36258113720498
2014-11-22 00:00:00,12.0669013644597
2014-11-23 00:00:00,8.90282971992251
2014-11-24 00:00:00,3.57027229447072
2014-11-25 00:00:00,2.41812304827811
2014-11-26 00:00:00,1.93338362759394
2014-11-27 00:00:00,1.27556297558296
2014-11-28 00:00:00,1.08619721095803
2014-11-29 00:00:00,0.836936242632055
2014-11-30 00:00:00,3.10547229283588
2014-12-01 00:00:00,5.15140387048073
2014-12-02 00:00:00,3.63375906185155
2014-12-03 00:00:00,2.41697486085693
2014-12-04 00:00:00,2.35826916143488
2014-12-05 00:00:00,2.03108225874237
2014-12-06 00:00:00,1.56423731062888
2014-12-07 00:00:00,1.34313863332223
2014-12-08 00:00:00,1.01508948506805
2014-12-09 00:00:00,0.906704580132076
2014-12-10 00:00:00,0.845155093140407
2014-12-11 00:00:00,0.670941044515706
2014-12-12 00:00:00,0.650324810855921
2014-12-13 00:00:00,0.523903415766236
2014-12-14 00:00:00,0.413722407690296
2014-12-15 00:00:00,0.353930408783565
2014-12-16 00:00:00,0.284673398183313
2014-12-17 00:00:00,0.247427604511355
2014-12-18 00:00:00,0.232413824839909
2014-12-19 00:00:00,0.215742868683716
2014-12-20 00:00:00,0.274924288145367
2014-12-21 00:00:00,0.805984536956394
2014-12-22 00:00:00,0.356058622010966
2014-12-23 00:00:00,0.184294916944732
2014-12-24 00:00:00,0.138529423078686
2014-12-25 00:00:00,0.120155584524714
2014-12-26 00:00:00,0.107561116931007
2014-12-27 00:00:00,0.104097541451634
2014-12-28 00:00:00,0.101338904099443
2014-12-29 00:00:00,0.0919825779747358
2014-12-30 00:00:00,0.0864049960283813
2014-12-31 00:00:00,0.089682852214425
2015-01-01 00:00:00,0.217059390868047
2015-01-02 00:00:00,0.136358855034364
2015-01-03 00:00:00,0.0936630910045901
2015-01-04 00:00:00,0.083546926338021
2015-01-05 00:00:00,0.0782861648028149
2015-01-06 00:00:00,0.0774719097527034
2015-01-07 00:00:00,0.0752753302523609
2015-01-08 00:00:00,0.0712692982066626
2015-01-09 00:00:00,0.0682769308106156
2015-01-10 00:00:00,0.0649279938104493
2015-01-11 00:00:00,0.0625934031973077
2015-01-12 00:00:00,0.0639704945489877
2015-01-13 00:00:00,0.061465700076478
2015-01-14 00:00:00,0.0601349788681654
2015-01-15 00:00:00,0.0592256869896629
2015-01-16 00:00:00,0.0567279661951472
2015-01-17 00:00:00,0.0529251626623713
2015-01-18 00:00:00,0.0551003248145495
2015-01-19 00:00:00,0.0619375693112707
2015-01-20 00:00:00,0.937524837321332
2015-01-21 00:00:00,0.229253246203041
2015-01-22 00:00:00,0.0911544650135051
2015-01-23 00:00:00,0.0725169298141852
2015-01-24 00:00:00,0.0636641443436472
2015-01-25 00:00:00,0.0565158344424473
2015-01-26 00:00:00,0.0518805440870387
2015-01-27 00:00:00,0.0534667530533093
2015-01-28 00:00:00,0.0576917531940876
2015-01-29 00:00:00,0.0556573916682471
2015-01-30 00:00:00,0.0513173919162011
2015-01-31 00:00:00,0.0512946181749622
2015-02-01 00:00:00,0.0519450244802889
2015-02-02 00:00:00,0.0567678430141875
2015-02-03 00:00:00,0.313467064805301
2015-02-04 00:00:00,0.232367632924577
2015-02-05 00:00:00,0.193747678680413
2015-02-06 00:00:00,0.707664739449369
2015-02-07 00:00:00,0.42259429709435
2015-02-08 00:00:00,0.158897601938977
2015-02-09 00:00:00,0.696387423687576
2015-02-10 00:00:00,0.589025448643367
2015-02-11 00:00:00,0.223606346840901
2015-02-12 00:00:00,0.148232352251099
2015-02-13 00:00:00,0.109095071985934
2015-02-14 00:00:00,0.0924310166273803
2015-02-15 00:00:00,0.0810411575706682
2015-02-16 00:00:00,0.0737608549585372
2015-02-17 00:00:00,0.0675944464481377
2015-02-18 00:00:00,0.0621962824016286
2015-02-19 00:00:00,0.0794626190548055
2015-02-20 00:00:00,0.182991020000465
2015-02-21 00:00:00,0.103201093778453
2015-02-22 00:00:00,0.124453089130906
2015-02-23 00:00:00,0.0892345851238773
2015-02-24 00:00:00,0.0738499053460545
2015-02-25 00:00:00,0.0834101242566475
2015-02-26 00:00:00,0.0854461321028047
2015-02-27 00:00:00,0.0698271661891697
2015-02-28 00:00:00,0.0650261833051662
2015-03-01 00:00:00,0.0644192226427488
2015-03-02 00:00:00,0.0652190875385184
2015-03-03 00:00:00,0.10988485201292
2015-03-04 00:00:00,0.0822784347044385
2015-03-05 00:00:00,0.06867271793556
2015-03-06 00:00:00,0.0631844732748059
2015-03-07 00:00:00,0.0721946644061871
2015-03-08 00:00:00,0.140807040551325
2015-03-09 00:00:00,0.0914664137058414
2015-03-10 00:00:00,0.0717932207042448
2015-03-11 00:00:00,0.0644128480476617
2015-03-12 00:00:00,0.0591029753929026
2015-03-13 00:00:00,0.11199494524715
2015-03-14 00:00:00,0.0939878470135092
2015-03-15 00:00:00,0.0737260465062842
2015-03-16 00:00:00,0.0665591140672018
2015-03-17 00:00:00,0.062167529321564
2015-03-18 00:00:00,0.0671586983496469
2015-03-19 00:00:00,0.069372360516223
2015-03-20 00:00:00,0.0566644840339268
2015-03-21 00:00:00,0.0569329646898951
2015-03-22 00:00:00,0.0740530848586197
